workerID,gender,language,income,age,utteranceID,domain,utteranceType,utteranceRounded,exactUtterance,utterance,utteranceExactType,opinionProb,order,interpretation,interpretationType,interpretationRounded,interpretationProb
AFDUUROMGZDTW,F,English,10,25,3,electric kettle,round,1000,1000,1000,round,1,12,500,round,500,0.135338345865
AFDUUROMGZDTW,F,English,10,25,3,electric kettle,round,1000,1000,1000,round,1,12,501,sharp,500,0.12030075188
AFDUUROMGZDTW,F,English,10,25,3,electric kettle,round,1000,1000,1000,round,1,12,1000,round,1000,0.0751879699248
AFDUUROMGZDTW,F,English,10,25,3,electric kettle,round,1000,1000,1000,round,1,12,1001,sharp,1000,0.0676691729323
AFDUUROMGZDTW,F,English,10,25,3,electric kettle,round,1000,1000,1000,round,1,12,5000,round,5000,0.0225563909774
AFDUUROMGZDTW,F,English,10,25,3,electric kettle,round,1000,1000,1000,round,1,12,5001,sharp,5000,0.0225563909774
AFDUUROMGZDTW,F,English,10,25,3,electric kettle,round,1000,1000,1000,round,1,12,10000,round,10000,0.0
AFDUUROMGZDTW,F,English,10,25,3,electric kettle,round,1000,1000,1000,round,1,12,10001,sharp,10000,0.0
AFDUUROMGZDTW,F,English,10,25,19,watch,sharp,5000,5002,5001,biggerSharp,0.775,13,50,round,50,0.21686746988
AFDUUROMGZDTW,F,English,10,25,19,watch,sharp,5000,5002,5001,biggerSharp,0.775,13,51,sharp,50,0.21686746988
AFDUUROMGZDTW,F,English,10,25,19,watch,sharp,5000,5002,5001,biggerSharp,0.775,13,500,round,500,0.174698795181
AFDUUROMGZDTW,F,English,10,25,19,watch,sharp,5000,5002,5001,biggerSharp,0.775,13,501,sharp,500,0.16265060241
AFDUUROMGZDTW,F,English,10,25,19,watch,sharp,5000,5002,5001,biggerSharp,0.775,13,1000,round,1000,0.0903614457831
AFDUUROMGZDTW,F,English,10,25,19,watch,sharp,5000,5002,5001,biggerSharp,0.775,13,1001,sharp,1000,0.078313253012
AFDUUROMGZDTW,F,English,10,25,19,watch,sharp,5000,5002,5001,biggerSharp,0.775,13,5000,round,5000,0.0240963855422
AFDUUROMGZDTW,F,English,10,25,19,watch,sharp,5000,5002,5001,biggerSharp,0.775,13,5001,sharp,5000,0.0180722891566
AFDUUROMGZDTW,F,English,10,25,19,watch,sharp,5000,5002,5001,biggerSharp,0.775,13,10000,round,10000,0.0120481927711
AFDUUROMGZDTW,F,English,10,25,19,watch,sharp,5000,5002,5001,biggerSharp,0.775,13,10001,sharp,10000,0.00602409638554
AFDUUROMGZDTW,F,English,10,25,23,laptop,round,1000,1000,1000,round,0.625,14,50,round,50,0.0295857988166
AFDUUROMGZDTW,F,English,10,25,23,laptop,round,1000,1000,1000,round,0.625,14,51,sharp,50,0.0295857988166
AFDUUROMGZDTW,F,English,10,25,23,laptop,round,1000,1000,1000,round,0.625,14,500,round,500,0.213017751479
AFDUUROMGZDTW,F,English,10,25,23,laptop,round,1000,1000,1000,round,0.625,14,501,sharp,500,0.218934911243
AFDUUROMGZDTW,F,English,10,25,23,laptop,round,1000,1000,1000,round,0.625,14,1000,round,1000,0.177514792899
AFDUUROMGZDTW,F,English,10,25,23,laptop,round,1000,1000,1000,round,0.625,14,1001,sharp,1000,0.183431952663
AFDUUROMGZDTW,F,English,10,25,23,laptop,round,1000,1000,1000,round,0.625,14,5000,round,5000,0.0710059171598
AFDUUROMGZDTW,F,English,10,25,23,laptop,round,1000,1000,1000,round,0.625,14,5001,sharp,5000,0.0650887573964
AFDUUROMGZDTW,F,English,10,25,23,laptop,round,1000,1000,1000,round,0.625,14,10000,round,10000,0.00591715976331
AFDUUROMGZDTW,F,English,10,25,23,laptop,round,1000,1000,1000,round,0.625,14,10001,sharp,10000,0.00591715976331
AFDUUROMGZDTW,F,English,10,25,10,electric kettle,sharp,10000,10001,10001,biggerSharp,1,15,50,round,50,0.238709677419
AFDUUROMGZDTW,F,English,10,25,10,electric kettle,sharp,10000,10001,10001,biggerSharp,1,15,51,sharp,50,0.238709677419
AFDUUROMGZDTW,F,English,10,25,10,electric kettle,sharp,10000,10001,10001,biggerSharp,1,15,500,round,500,0.141935483871
AFDUUROMGZDTW,F,English,10,25,10,electric kettle,sharp,10000,10001,10001,biggerSharp,1,15,501,sharp,500,0.141935483871
AFDUUROMGZDTW,F,English,10,25,10,electric kettle,sharp,10000,10001,10001,biggerSharp,1,15,1000,round,1000,0.0967741935484
AFDUUROMGZDTW,F,English,10,25,10,electric kettle,sharp,10000,10001,10001,biggerSharp,1,15,1001,sharp,1000,0.0838709677419
AFDUUROMGZDTW,F,English,10,25,10,electric kettle,sharp,10000,10001,10001,biggerSharp,1,15,5000,round,5000,0.0322580645161
AFDUUROMGZDTW,F,English,10,25,10,electric kettle,sharp,10000,10001,10001,biggerSharp,1,15,5001,sharp,5000,0.0258064516129
AFDUUROMGZDTW,F,English,10,25,10,electric kettle,sharp,10000,10001,10001,biggerSharp,1,15,10000,round,10000,0.0
AFDUUROMGZDTW,F,English,10,25,10,electric kettle,sharp,10000,10001,10001,biggerSharp,1,15,10001,sharp,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,23,laptop,round,1000,1000,1000,round,0.85,1,50,round,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,23,laptop,round,1000,1000,1000,round,0.85,1,51,sharp,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,23,laptop,round,1000,1000,1000,round,0.85,1,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,23,laptop,round,1000,1000,1000,round,0.85,1,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,23,laptop,round,1000,1000,1000,round,0.85,1,1000,round,1000,0.571428571429
A2NFP3DUUOXNAB,M,English,4,17,23,laptop,round,1000,1000,1000,round,0.85,1,1001,sharp,1000,0.428571428571
A2NFP3DUUOXNAB,M,English,4,17,23,laptop,round,1000,1000,1000,round,0.85,1,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,23,laptop,round,1000,1000,1000,round,0.85,1,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,23,laptop,round,1000,1000,1000,round,0.85,1,10000,round,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,23,laptop,round,1000,1000,1000,round,0.85,1,10001,sharp,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,6,electric kettle,sharp,50,49,51,smallerSharp,0.5,2,50,round,50,0.526315789474
A2NFP3DUUOXNAB,M,English,4,17,6,electric kettle,sharp,50,49,51,smallerSharp,0.5,2,51,sharp,50,0.473684210526
A2NFP3DUUOXNAB,M,English,4,17,6,electric kettle,sharp,50,49,51,smallerSharp,0.5,2,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,6,electric kettle,sharp,50,49,51,smallerSharp,0.5,2,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,6,electric kettle,sharp,50,49,51,smallerSharp,0.5,2,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,6,electric kettle,sharp,50,49,51,smallerSharp,0.5,2,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,6,electric kettle,sharp,50,49,51,smallerSharp,0.5,2,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,6,electric kettle,sharp,50,49,51,smallerSharp,0.5,2,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,6,electric kettle,sharp,50,49,51,smallerSharp,0.5,2,10000,round,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,6,electric kettle,sharp,50,49,51,smallerSharp,0.5,2,10001,sharp,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,26,laptop,sharp,50,51,51,biggerSharp,0.25,3,50,round,50,0.420289855072
A2NFP3DUUOXNAB,M,English,4,17,26,laptop,sharp,50,51,51,biggerSharp,0.25,3,51,sharp,50,0.579710144928
A2NFP3DUUOXNAB,M,English,4,17,26,laptop,sharp,50,51,51,biggerSharp,0.25,3,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,26,laptop,sharp,50,51,51,biggerSharp,0.25,3,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,26,laptop,sharp,50,51,51,biggerSharp,0.25,3,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,26,laptop,sharp,50,51,51,biggerSharp,0.25,3,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,26,laptop,sharp,50,51,51,biggerSharp,0.25,3,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,26,laptop,sharp,50,51,51,biggerSharp,0.25,3,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,26,laptop,sharp,50,51,51,biggerSharp,0.25,3,10000,round,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,26,laptop,sharp,50,51,51,biggerSharp,0.25,3,10001,sharp,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,11,watch,round,50,50,50,round,0.425,4,50,round,50,0.533333333333
A2NFP3DUUOXNAB,M,English,4,17,11,watch,round,50,50,50,round,0.425,4,51,sharp,50,0.466666666667
A2NFP3DUUOXNAB,M,English,4,17,11,watch,round,50,50,50,round,0.425,4,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,11,watch,round,50,50,50,round,0.425,4,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,11,watch,round,50,50,50,round,0.425,4,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,11,watch,round,50,50,50,round,0.425,4,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,11,watch,round,50,50,50,round,0.425,4,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,11,watch,round,50,50,50,round,0.425,4,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,11,watch,round,50,50,50,round,0.425,4,10000,round,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,11,watch,round,50,50,50,round,0.425,4,10001,sharp,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,27,laptop,sharp,500,499,501,smallerSharp,0.6,5,50,round,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,27,laptop,sharp,500,499,501,smallerSharp,0.6,5,51,sharp,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,27,laptop,sharp,500,499,501,smallerSharp,0.6,5,500,round,500,0.452054794521
A2NFP3DUUOXNAB,M,English,4,17,27,laptop,sharp,500,499,501,smallerSharp,0.6,5,501,sharp,500,0.547945205479
A2NFP3DUUOXNAB,M,English,4,17,27,laptop,sharp,500,499,501,smallerSharp,0.6,5,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,27,laptop,sharp,500,499,501,smallerSharp,0.6,5,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,27,laptop,sharp,500,499,501,smallerSharp,0.6,5,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,27,laptop,sharp,500,499,501,smallerSharp,0.6,5,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,27,laptop,sharp,500,499,501,smallerSharp,0.6,5,10000,round,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,27,laptop,sharp,500,499,501,smallerSharp,0.6,5,10001,sharp,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,16,watch,sharp,50,53,51,biggerSharp,0.45,6,50,round,50,0.420289855072
A2NFP3DUUOXNAB,M,English,4,17,16,watch,sharp,50,53,51,biggerSharp,0.45,6,51,sharp,50,0.579710144928
A2NFP3DUUOXNAB,M,English,4,17,16,watch,sharp,50,53,51,biggerSharp,0.45,6,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,16,watch,sharp,50,53,51,biggerSharp,0.45,6,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,16,watch,sharp,50,53,51,biggerSharp,0.45,6,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,16,watch,sharp,50,53,51,biggerSharp,0.45,6,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,16,watch,sharp,50,53,51,biggerSharp,0.45,6,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,16,watch,sharp,50,53,51,biggerSharp,0.45,6,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,16,watch,sharp,50,53,51,biggerSharp,0.45,6,10000,round,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,16,watch,sharp,50,53,51,biggerSharp,0.45,6,10001,sharp,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,15,watch,round,10000,10000,10000,round,0.875,7,50,round,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,15,watch,round,10000,10000,10000,round,0.875,7,51,sharp,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,15,watch,round,10000,10000,10000,round,0.875,7,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,15,watch,round,10000,10000,10000,round,0.875,7,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,15,watch,round,10000,10000,10000,round,0.875,7,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,15,watch,round,10000,10000,10000,round,0.875,7,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,15,watch,round,10000,10000,10000,round,0.875,7,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,15,watch,round,10000,10000,10000,round,0.875,7,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,15,watch,round,10000,10000,10000,round,0.875,7,10000,round,10000,0.547945205479
A2NFP3DUUOXNAB,M,English,4,17,15,watch,round,10000,10000,10000,round,0.875,7,10001,sharp,10000,0.452054794521
A2NFP3DUUOXNAB,M,English,4,17,10,electric kettle,sharp,10000,10002,10001,biggerSharp,1,8,50,round,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,10,electric kettle,sharp,10000,10002,10001,biggerSharp,1,8,51,sharp,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,10,electric kettle,sharp,10000,10002,10001,biggerSharp,1,8,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,10,electric kettle,sharp,10000,10002,10001,biggerSharp,1,8,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,10,electric kettle,sharp,10000,10002,10001,biggerSharp,1,8,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,10,electric kettle,sharp,10000,10002,10001,biggerSharp,1,8,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,10,electric kettle,sharp,10000,10002,10001,biggerSharp,1,8,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,10,electric kettle,sharp,10000,10002,10001,biggerSharp,1,8,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,10,electric kettle,sharp,10000,10002,10001,biggerSharp,1,8,10000,round,10000,0.458333333333
A2NFP3DUUOXNAB,M,English,4,17,10,electric kettle,sharp,10000,10002,10001,biggerSharp,1,8,10001,sharp,10000,0.541666666667
A2NFP3DUUOXNAB,M,English,4,17,30,laptop,sharp,10000,9997,10001,smallerSharp,0.75,9,50,round,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,30,laptop,sharp,10000,9997,10001,smallerSharp,0.75,9,51,sharp,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,30,laptop,sharp,10000,9997,10001,smallerSharp,0.75,9,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,30,laptop,sharp,10000,9997,10001,smallerSharp,0.75,9,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,30,laptop,sharp,10000,9997,10001,smallerSharp,0.75,9,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,30,laptop,sharp,10000,9997,10001,smallerSharp,0.75,9,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,30,laptop,sharp,10000,9997,10001,smallerSharp,0.75,9,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,30,laptop,sharp,10000,9997,10001,smallerSharp,0.75,9,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,30,laptop,sharp,10000,9997,10001,smallerSharp,0.75,9,10000,round,10000,0.452054794521
A2NFP3DUUOXNAB,M,English,4,17,30,laptop,sharp,10000,9997,10001,smallerSharp,0.75,9,10001,sharp,10000,0.547945205479
A2NFP3DUUOXNAB,M,English,4,17,20,watch,sharp,10000,9999,10001,smallerSharp,0.75,10,50,round,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,20,watch,sharp,10000,9999,10001,smallerSharp,0.75,10,51,sharp,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,20,watch,sharp,10000,9999,10001,smallerSharp,0.75,10,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,20,watch,sharp,10000,9999,10001,smallerSharp,0.75,10,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,20,watch,sharp,10000,9999,10001,smallerSharp,0.75,10,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,20,watch,sharp,10000,9999,10001,smallerSharp,0.75,10,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,20,watch,sharp,10000,9999,10001,smallerSharp,0.75,10,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,20,watch,sharp,10000,9999,10001,smallerSharp,0.75,10,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,20,watch,sharp,10000,9999,10001,smallerSharp,0.75,10,10000,round,10000,0.452054794521
A2NFP3DUUOXNAB,M,English,4,17,20,watch,sharp,10000,9999,10001,smallerSharp,0.75,10,10001,sharp,10000,0.547945205479
A2NFP3DUUOXNAB,M,English,4,17,25,laptop,round,10000,10000,10000,round,0.85,11,50,round,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,25,laptop,round,10000,10000,10000,round,0.85,11,51,sharp,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,25,laptop,round,10000,10000,10000,round,0.85,11,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,25,laptop,round,10000,10000,10000,round,0.85,11,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,25,laptop,round,10000,10000,10000,round,0.85,11,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,25,laptop,round,10000,10000,10000,round,0.85,11,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,25,laptop,round,10000,10000,10000,round,0.85,11,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,25,laptop,round,10000,10000,10000,round,0.85,11,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,25,laptop,round,10000,10000,10000,round,0.85,11,10000,round,10000,0.533333333333
A2NFP3DUUOXNAB,M,English,4,17,25,laptop,round,10000,10000,10000,round,0.85,11,10001,sharp,10000,0.466666666667
A2NFP3DUUOXNAB,M,English,4,17,1,electric kettle,round,50,50,50,round,0.425,12,50,round,50,0.555555555556
A2NFP3DUUOXNAB,M,English,4,17,1,electric kettle,round,50,50,50,round,0.425,12,51,sharp,50,0.444444444444
A2NFP3DUUOXNAB,M,English,4,17,1,electric kettle,round,50,50,50,round,0.425,12,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,1,electric kettle,round,50,50,50,round,0.425,12,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,1,electric kettle,round,50,50,50,round,0.425,12,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,1,electric kettle,round,50,50,50,round,0.425,12,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,1,electric kettle,round,50,50,50,round,0.425,12,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,1,electric kettle,round,50,50,50,round,0.425,12,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,1,electric kettle,round,50,50,50,round,0.425,12,10000,round,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,1,electric kettle,round,50,50,50,round,0.425,12,10001,sharp,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,2,electric kettle,round,500,500,500,round,0.85,13,50,round,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,2,electric kettle,round,500,500,500,round,0.85,13,51,sharp,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,2,electric kettle,round,500,500,500,round,0.85,13,500,round,500,0.533333333333
A2NFP3DUUOXNAB,M,English,4,17,2,electric kettle,round,500,500,500,round,0.85,13,501,sharp,500,0.44
A2NFP3DUUOXNAB,M,English,4,17,2,electric kettle,round,500,500,500,round,0.85,13,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,2,electric kettle,round,500,500,500,round,0.85,13,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,2,electric kettle,round,500,500,500,round,0.85,13,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,2,electric kettle,round,500,500,500,round,0.85,13,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,2,electric kettle,round,500,500,500,round,0.85,13,10000,round,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,2,electric kettle,round,500,500,500,round,0.85,13,10001,sharp,10000,0.0266666666667
A2NFP3DUUOXNAB,M,English,4,17,12,watch,round,500,500,500,round,0.65,14,50,round,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,12,watch,round,500,500,500,round,0.65,14,51,sharp,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,12,watch,round,500,500,500,round,0.65,14,500,round,500,0.555555555556
A2NFP3DUUOXNAB,M,English,4,17,12,watch,round,500,500,500,round,0.65,14,501,sharp,500,0.444444444444
A2NFP3DUUOXNAB,M,English,4,17,12,watch,round,500,500,500,round,0.65,14,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,12,watch,round,500,500,500,round,0.65,14,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,12,watch,round,500,500,500,round,0.65,14,5000,round,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,12,watch,round,500,500,500,round,0.65,14,5001,sharp,5000,0.0
A2NFP3DUUOXNAB,M,English,4,17,12,watch,round,500,500,500,round,0.65,14,10000,round,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,12,watch,round,500,500,500,round,0.65,14,10001,sharp,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,4,electric kettle,round,5000,5000,5000,round,0.9,15,50,round,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,4,electric kettle,round,5000,5000,5000,round,0.9,15,51,sharp,50,0.0
A2NFP3DUUOXNAB,M,English,4,17,4,electric kettle,round,5000,5000,5000,round,0.9,15,500,round,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,4,electric kettle,round,5000,5000,5000,round,0.9,15,501,sharp,500,0.0
A2NFP3DUUOXNAB,M,English,4,17,4,electric kettle,round,5000,5000,5000,round,0.9,15,1000,round,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,4,electric kettle,round,5000,5000,5000,round,0.9,15,1001,sharp,1000,0.0
A2NFP3DUUOXNAB,M,English,4,17,4,electric kettle,round,5000,5000,5000,round,0.9,15,5000,round,5000,0.555555555556
A2NFP3DUUOXNAB,M,English,4,17,4,electric kettle,round,5000,5000,5000,round,0.9,15,5001,sharp,5000,0.444444444444
A2NFP3DUUOXNAB,M,English,4,17,4,electric kettle,round,5000,5000,5000,round,0.9,15,10000,round,10000,0.0
A2NFP3DUUOXNAB,M,English,4,17,4,electric kettle,round,5000,5000,5000,round,0.9,15,10001,sharp,10000,0.0
A2FMD4UTI82WV6,M,English,6,65,22,laptop,round,500,500,500,round,0.25,1,50,round,50,0.0
A2FMD4UTI82WV6,M,English,6,65,22,laptop,round,500,500,500,round,0.25,1,51,sharp,50,0.0
A2FMD4UTI82WV6,M,English,6,65,22,laptop,round,500,500,500,round,0.25,1,500,round,500,0.216666666667
A2FMD4UTI82WV6,M,English,6,65,22,laptop,round,500,500,500,round,0.25,1,501,sharp,500,0.216666666667
A2FMD4UTI82WV6,M,English,6,65,22,laptop,round,500,500,500,round,0.25,1,1000,round,1000,0.216666666667
A2FMD4UTI82WV6,M,English,6,65,22,laptop,round,500,500,500,round,0.25,1,1001,sharp,1000,0.216666666667
A2FMD4UTI82WV6,M,English,6,65,22,laptop,round,500,500,500,round,0.25,1,5000,round,5000,0.0666666666667
A2FMD4UTI82WV6,M,English,6,65,22,laptop,round,500,500,500,round,0.25,1,5001,sharp,5000,0.0666666666667
A2FMD4UTI82WV6,M,English,6,65,22,laptop,round,500,500,500,round,0.25,1,10000,round,10000,0.0
A2FMD4UTI82WV6,M,English,6,65,22,laptop,round,500,500,500,round,0.25,1,10001,sharp,10000,0.0
A2FMD4UTI82WV6,M,English,6,65,21,laptop,round,50,50,50,round,0.25,2,50,round,50,0.0808823529412
A2FMD4UTI82WV6,M,English,6,65,21,laptop,round,50,50,50,round,0.25,2,51,sharp,50,0.0808823529412
A2FMD4UTI82WV6,M,English,6,65,21,laptop,round,50,50,50,round,0.25,2,500,round,500,0.213235294118
A2FMD4UTI82WV6,M,English,6,65,21,laptop,round,50,50,50,round,0.25,2,501,sharp,500,0.213235294118
A2FMD4UTI82WV6,M,English,6,65,21,laptop,round,50,50,50,round,0.25,2,1000,round,1000,0.205882352941
A2FMD4UTI82WV6,M,English,6,65,21,laptop,round,50,50,50,round,0.25,2,1001,sharp,1000,0.205882352941
A2FMD4UTI82WV6,M,English,6,65,21,laptop,round,50,50,50,round,0.25,2,5000,round,5000,0.0
A2FMD4UTI82WV6,M,English,6,65,21,laptop,round,50,50,50,round,0.25,2,5001,sharp,5000,0.0
A2FMD4UTI82WV6,M,English,6,65,21,laptop,round,50,50,50,round,0.25,2,10000,round,10000,0.0
A2FMD4UTI82WV6,M,English,6,65,21,laptop,round,50,50,50,round,0.25,2,10001,sharp,10000,0.0
A2FMD4UTI82WV6,M,English,6,65,14,watch,round,5000,5000,5000,round,0.75,3,50,round,50,0.00440528634361
A2FMD4UTI82WV6,M,English,6,65,14,watch,round,5000,5000,5000,round,0.75,3,51,sharp,50,0.0
A2FMD4UTI82WV6,M,English,6,65,14,watch,round,5000,5000,5000,round,0.75,3,500,round,500,0.127753303965
A2FMD4UTI82WV6,M,English,6,65,14,watch,round,5000,5000,5000,round,0.75,3,501,sharp,500,0.127753303965
A2FMD4UTI82WV6,M,English,6,65,14,watch,round,5000,5000,5000,round,0.75,3,1000,round,1000,0.123348017621
